Game,Team,days_of_rest,CA,CF,FA,FF,GA,GF,HDCA,HDCF,HDGA,HDGF,HDSA,HDSF,LDCA,LDCF,LDGA,LDGF,LDSA,LDSF,MDCA,MDCF,MDGA,MDGF,MDSA,MDSF,PDO,SA,SCA,SCF,SF,xGA,xGF
"2021-10-14 - TOR 2, OTT 3",OTT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2021-10-16 - OTT 1, TOR 3",OTT,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2021-10-17 - DAL 2, OTT 3",OTT,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2021-10-21 - SJ 2, OTT 1",OTT,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2021-10-23 - NYR 3, OTT 2",OTT,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2021-10-25 - WSH 7, OTT 5",OTT,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2021-10-29 - OTT 4, DAL 1",OTT,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2021-11-01 - OTT 1, CHI 5",OTT,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2021-11-02 - OTT 4, MIN 5",OTT,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2021-11-04 - VGK 5, OTT 1",OTT,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2021-11-06 - TB 5, OTT 3",OTT,1.0,51.559000000000005,43.134,37.202,32.69,2.4530000000000003,1.6649999999999998,9.573,8.366,1.425,0.7,6.944,5.805,24.205,18.649,0.541,0.453,12.097,8.145999999999999,15.505,14.151,0.4939999999999999,0.492,7.13,8.327,0.9808,27.265,25.03,22.541,23.516,2.112,1.87
"2021-11-09 - OTT 2, BOS 3",OTT,2.0,52.388,40.619,37.798,30.837,2.772,1.748,8.628,7.741,1.639,0.789,6.003,5.395999999999999,26.18,18.984,0.541,0.453,12.23,7.9449999999999985,16.729,12.715,0.599,0.49,7.798,7.952,0.9766,27.09,25.292,20.538,22.495,2.14,1.7439999999999998
"2021-11-11 - LA 2, OTT 0",OTT,1.0,51.899,39.735,37.760000000000005,30.343,2.574,1.955,8.189,7.586,1.5450000000000002,0.8950000000000001,5.888,5.336,25.99,18.898000000000003,0.636,0.5469999999999999,12.989,8.256,16.645000000000003,12.377,0.4109999999999999,0.49,7.874,7.673,1.0002,27.907,24.807,20.031,22.423,2.105,1.748
"2021-11-13 - PIT 3, OTT 6",OTT,1.0,50.92700000000001,39.632,37.219,30.635,2.475,1.863,8.016,8.102,1.336,0.8950000000000001,6.021,5.501,24.919000000000004,18.795,0.636,0.458,11.991,8.525,17.325,12.564,0.515,0.49,8.621,7.544000000000001,0.9994,27.933,25.312,20.764000000000003,22.689,2.11,1.789
"2021-11-14 - CGY 4, OTT 0",OTT,0.0,51.293000000000006,38.879000000000005,38.141000000000005,29.929,2.575,2.061,7.891,8.385,1.235,1.183,5.6850000000000005,6.015,24.707,17.451,0.636,0.458,12.418,8.818999999999999,17.214,11.861,0.7150000000000001,0.3949999999999999,8.675,7.069,1.0055,28.212,25.1,20.347,22.831,2.148,1.821
"2021-11-22 - OTT 5, COL 7",OTT,7.0,52.689,37.32899999999999,39.61,29.149,2.791,1.967,7.859,8.531,1.235,1.183,5.856,6.076,25.418,17.247999999999998,0.636,0.458,13.145,9.022,17.841,10.516,0.923,0.3,9.251,6.047000000000001,0.9976,29.674,25.659,19.197,22.154000000000003,2.204,1.7450000000000003
"2021-11-24 - OTT 3, SJ 6",OTT,1.0,51.207,35.67100000000001,38.966,27.281,2.521,1.901,7.81,7.404000000000001,1.202,1.091,5.96,5.218999999999999,25.283,16.644,0.42,0.292,13.108,8.649,16.720999999999997,10.406,0.913,0.512,8.783999999999999,5.881,1.0154,29.259000000000004,24.512,17.955,20.72,2.227,1.605
"2021-11-26 - OTT 0, ANA 4",OTT,1.0,50.35,36.671,38.161,27.419,2.804,1.791,7.26,6.9030000000000005,1.202,0.978,5.2940000000000005,4.718999999999999,26.048,18.198,0.42,0.292,13.034,8.972,16.425,11.005,1.1969999999999998,0.513,8.668,5.732,0.9986,28.373,23.605,18.097,20.401,2.164,1.5989999999999998
"2021-11-27 - OTT 2, LA 4",OTT,0.0,51.341,35.638,38.757,27.617,2.805,1.691,8.120000000000001,7.188,1.301,0.978,6.065,4.912000000000001,26.909,18.365,0.313,0.292,13.12,9.241,15.97,9.903,1.1969999999999998,0.413,8.279,5.045,0.9953,28.656,24.024,17.229,20.188,2.256,1.592
"2021-12-01 - VAN 6, OTT 2",OTT,3.0,48.814,36.878,36.971,27.798,2.706,1.5849999999999995,7.844000000000001,7.078,1.301,0.769,5.589,4.907,24.894,19.107,0.207,0.293,12.387,9.701,15.709,10.201,1.1969999999999998,0.515,8.093,5.045,0.9863,27.149,23.482,17.427,20.665,2.119,1.568
"2021-12-02 - OTT 3, CAR 2",OTT,0.0,47.785,34.126,35.778,25.662,2.494,1.585,8.18,6.776999999999999,1.298,0.769,5.798,4.7,23.649,17.854999999999997,0.095,0.293,11.176,8.712,15.595,9.675999999999998,1.092,0.515,7.772,4.677999999999999,0.9939,26.160000000000004,23.705,16.587,18.81,2.092,1.4860000000000002
"2021-12-04 - COL 5, OTT 6",OTT,1.0,47.581,34.878,35.47,26.383,2.2670000000000003,1.6279999999999997,9.12,7.121,1.176,0.906,6.340000000000001,4.970000000000001,22.284,17.044999999999998,0.095,0.293,11.31,8.3,14.579000000000002,10.128,0.987,0.419,7.269,4.452999999999999,1.0055,26.212,23.673,17.326,18.535,2.089,1.583
"2021-12-06 - OTT 3, NJ 2",OTT,1.0,47.571,37.163,35.289,28.023000000000003,2.379,1.8009999999999995,9.37,7.170999999999999,1.278,1.087,6.659000000000001,5.037,22.832,18.772,0.0,0.1989999999999999,10.63,9.571000000000002,13.666999999999998,10.4,1.092,0.515,7.097,4.534000000000001,0.9997,25.708,23.017000000000003,17.643,19.983,2.127,1.6349999999999998
"2021-12-07 - NYI 5, OTT 3",OTT,0.0,49.199,37.212,35.925,27.834000000000003,2.46,2.003,9.767,6.8950000000000005,1.372,1.289,6.69,5.193,22.702,18.272,0.0,0.1989999999999999,10.136,9.404,14.550999999999998,10.5,1.0829999999999995,0.515,6.526000000000001,3.976,1.0028,24.463,24.276,17.478,19.526000000000003,2.159,1.604
"2021-12-11 - TB 0, OTT 4",OTT,3.0,48.587,36.554,35.760000000000005,27.865,2.683,1.803,10.141,6.069,1.586,1.001,7.1720000000000015,4.57,22.677,18.206,0.0,0.287,9.984,9.246,13.737,10.602,1.085,0.515,5.954,4.247,0.9823,24.296,23.797,16.756,19.128,2.128,1.511
"2021-12-14 - OTT 8, FLA 2",OTT,2.0,47.505,36.528000000000006,35.290000000000006,27.622,2.361,1.897,10.669,6.231,1.48,1.0950000000000002,7.180999999999999,4.611,21.186,17.64,0.0,0.287,9.25,9.17,13.682999999999998,11.029,0.877,0.515,5.674,4.166,1.0011,23.365,24.311,17.324,18.892,2.141,1.541
"2021-12-16 - OTT 1, TB 2",OTT,1.0,48.001,38.947,34.598,29.924,2.076,2.121,10.257,7.783000000000001,1.382,1.308,6.855,6.046,21.435,18.465,0.0,0.293,8.9,9.334,14.106,11.254,0.6859999999999999,0.512,5.915,4.423,1.001,22.833,24.341,19.062,20.855,2.054,1.777
"2021-12-18 - OTT 3, PHI 4",OTT,1.0,48.099,37.932,35.009,29.944,1.885,2.02,10.896,7.890000000000001,1.474,1.3130000000000002,7.322,6.146,20.025,17.143,0.0,0.293,8.667,9.03,14.212,10.958,0.4019999999999999,0.407,5.523000000000001,4.537000000000001,1.005,22.698,25.096,18.863,20.867,2.077,1.781
"2022-01-01 - OTT 0, TOR 6",OTT,13.0,47.51899999999999,39.294,35.089000000000006,30.482,1.878,2.227,10.294,7.835000000000001,1.277,1.3130000000000002,6.831,5.970999999999999,20.226,17.897,0.089,0.398,9.178,9.543,13.933000000000002,11.183,0.496,0.509,5.803,4.643,1.0146000000000002,23.047,24.226,19.04,21.542,2.018,1.748
"2022-01-13 - OTT 4, CGY 1",OTT,11.0,49.031,38.046,36.399,29.922000000000004,1.983,2.024,10.155,7.717,1.278,1.3130000000000002,6.764,5.953,21.156,17.195,0.089,0.304,9.569,8.824,14.627,10.897,0.596,0.407,6.222,4.801,1.0048,23.773,24.754,18.648,20.921,2.03,1.7930000000000004
"2022-01-15 - OTT 6, EDM 4",OTT,1.0,47.74,41.269,36.032,32.361000000000004,1.864,2.355,9.873,8.248000000000001,1.157,1.437,6.752,6.537000000000001,21.047,18.816,0.089,0.416,9.561,9.957,14.085,11.726,0.596,0.512,5.932,4.886,1.0143,23.248,23.989,19.962,22.918,2.035,1.944
"2022-01-18 - BUF 3, OTT 1",OTT,2.0,47.56400000000001,40.706,35.333,32.009,2.058,2.3440000000000003,9.124,7.660000000000001,1.159,1.3219999999999998,6.340999999999999,6.177,20.711,19.596,0.089,0.416,9.147,10.598,14.843,11.105,0.7859999999999999,0.617,6.243,4.767,1.0046000000000002,22.838,23.96,18.782000000000004,23.092,1.918,1.838
"2022-01-20 - OTT 4, PIT 6",OTT,1.0,48.12,41.152,35.715,32.387,2.063,1.964,9.16,7.435,1.163,1.035,6.372,6.061,20.54,19.601,0.089,0.416,9.093,10.204,14.971,11.924,0.786,0.521,6.452,5.430999999999999,0.9932,23.229,24.126,19.376,23.173,1.891,1.83
"2022-01-22 - OTT 2, WSH 3",OTT,1.0,46.322,42.057,34.965,32.823,2.261,2.064,9.302,8.023,1.3560000000000003,1.138,6.901999999999999,6.634,19.98,20.07,0.089,0.416,9.328,10.513,13.236,11.654,0.791,0.521,6.175000000000001,6.1240000000000006,0.988,24.055,22.558,19.688,24.524,1.912,1.927
"2022-01-23 - OTT 2, CBJ 1",OTT,0.0,47.428,43.822,35.36,33.928000000000004,2.024,2.185,9.323,8.547,1.3270000000000002,1.246,6.668000000000001,6.9,19.928,19.761000000000003,0.089,0.433,9.202000000000002,10.593,14.162,12.51,0.5890000000000001,0.521,6.605,6.291,1.003,24.023000000000003,23.546,21.029,25.15,1.967,2.005
"2022-01-25 - BUF 0, OTT 5",OTT,1.0,47.826,45.219,35.594,35.218,2.116,2.3020000000000005,9.121,8.694999999999999,1.419,1.2579999999999998,6.718999999999999,6.918000000000001,21.053,20.833,0.089,0.538,9.53,11.19,13.64,12.524,0.5890000000000001,0.521,6.587999999999999,6.915000000000001,0.9994,24.491,22.821,21.199,26.616000000000003,1.934,2.075
"2022-01-27 - CAR 3, OTT 2",OTT,1.0,45.38,46.995,34.633,36.31,1.931,2.162,8.805,8.142999999999999,1.235,1.237,6.582000000000001,6.291,19.971,21.755000000000003,0.089,0.533,9.481,11.914,12.807,13.531,0.5890000000000001,0.41,6.245,7.393000000000001,1.0013999999999998,24.061,21.662,21.642000000000003,27.193,1.882,2.007
"2022-01-29 - ANA 2, OTT 1",OTT,1.0,46.78,48.82,35.739,37.333,2.046,2.243,9.723,8.17,1.35,1.225,6.672,6.251,20.623,21.996,0.089,0.6220000000000001,9.783,12.488,12.563,14.632,0.5890000000000001,0.41,6.2700000000000005,7.927,0.998,24.451,22.326,22.743,28.363,2.062,2.026
"2022-01-31 - EDM 2, OTT 3",OTT,1.0,44.967,49.245,34.834,37.788,1.971,2.128,9.812,8.745999999999999,1.362,1.225,6.719999999999999,7.07,19.296,21.782,0.105,0.5170000000000001,9.032,12.623,12.607,14.948999999999998,0.495,0.404,6.090000000000001,7.705999999999999,0.9914000000000002,23.392,22.454,23.629,28.894,2.096,2.163
"2022-02-01 - OTT 1, NYI 4",OTT,0.0,45.010000000000005,51.19500000000001,34.526,39.301,1.875,2.222,10.063,9.378,1.168,1.319,6.9430000000000005,7.530000000000001,19.119,22.472,0.105,0.5170000000000001,8.675,12.853,12.302,15.597,0.607,0.404,6.491,7.916000000000001,0.9996,23.859,22.445,24.879,29.701,2.144,2.186
"2022-02-07 - NJ 1, OTT 4",OTT,5.0,44.513,49.605,34.135000000000005,37.916,1.976,1.905,9.616,8.959999999999999,1.171,1.104,6.584999999999999,7.017999999999999,19.227,21.619,0.105,0.4050000000000001,9.312,12.07,11.903,15.069,0.701,0.404,6.533,7.969999999999999,0.988,24.156,21.562,23.968,28.577,2.063,2.072
"2022-02-08 - CAR 3, OTT 4",OTT,0.0,46.473,51.17100000000001,35.142,38.483,1.6900000000000002,1.9810000000000003,10.495,8.922,1.077,1.094,7.325,7.101999999999999,19.487,22.078,0.105,0.5,9.276,12.291,12.572,16.038999999999998,0.5109999999999999,0.395,6.571,8.055,0.9998,24.661,23.136000000000003,24.883,28.947000000000003,2.164,2.101
"2022-02-10 - PIT 2, OTT 0",OTT,1.0,45.706,49.626,34.89399999999999,37.137,1.6799999999999995,2.274,10.738,9.167,1.073,1.193,7.568,7.1370000000000005,19.132,20.839,0.199,0.595,9.538,11.785,12.366,15.293,0.406,0.495,6.138999999999999,7.511999999999999,1.0128,24.741,23.182,24.371,28.160000000000004,2.188,2.089
"2022-02-12 - BOS 2, OTT 0",OTT,1.0,47.951,48.886,36.677,36.713,1.399,1.972,10.199,8.59,0.7859999999999999,0.8879999999999999,6.685,6.319,20.682,21.341,0.199,0.595,10.492,11.921,13.25,14.897,0.411,0.495,7.0,6.710000000000001,1.0156,25.97000000000001,23.514000000000003,23.394,26.709,2.183,1.963
"2022-02-13 - OTT 4, WSH 1",OTT,0.0,48.081,48.156,36.999,36.224,1.4249999999999998,1.759,10.292,8.663,0.709,0.7799999999999999,7.025999999999999,6.2250000000000005,20.787,21.47,0.199,0.49,11.493,12.083,13.267,14.516,0.516,0.495,7.013999999999999,6.708,1.0084,27.205,23.56,23.151,26.751,2.17,1.956
"2022-02-15 - STL 5, OTT 2",OTT,1.0,48.188,48.147,36.564,36.152,1.3329999999999995,1.868,10.091,8.906,0.617,0.89,7.006,6.688,20.404,21.115,0.199,0.3849999999999999,11.765,11.692,13.648,14.253,0.516,0.592,6.808,6.42,1.0172,27.162,23.758000000000003,23.114,26.545,2.1450000000000005,1.979
"2022-02-17 - OTT 3, BUF 1",OTT,1.0,51.642,44.705,39.111,33.629000000000005,1.654,1.5710000000000002,10.798,7.974000000000001,0.725,0.6980000000000001,7.266999999999999,5.775,21.688,19.704,0.199,0.279,11.929,10.747,14.836000000000002,13.476,0.725,0.597,7.587000000000001,6.125,1.0025,28.363,25.624,21.454,24.274,2.369,1.848
"2022-02-19 - BOS 3, OTT 2",OTT,1.0,48.505,43.729,36.075,33.205,1.4469999999999998,1.591,8.766,8.712,0.518,0.7050000000000001,6.526999999999999,6.043,21.473,19.864,0.199,0.19,11.954,10.432,13.696000000000002,11.967,0.725,0.7020000000000001,7.075,5.381,1.0142,27.315000000000005,22.467,20.696,23.388,2.0380000000000003,1.901
"2022-02-20 - NYR 2, OTT 1",OTT,0.0,50.45,43.075,37.361,32.638,1.4469999999999998,1.684,9.426,8.234,0.518,0.797,6.9670000000000005,5.375,22.027,20.174,0.094,0.19,12.368,10.36,14.23,11.598,0.8300000000000001,0.7020000000000001,7.392999999999999,5.474,1.0236999999999998,28.588,23.654,19.84,22.624,2.099,1.798
"2022-02-22 - MIN 3, OTT 4",OTT,1.0,50.074,43.203,37.103,32.511,1.346,1.684,9.033,7.756,0.619,0.7030000000000001,6.773999999999999,4.8020000000000005,22.351,20.508,0.094,0.19,12.659,10.927,14.304000000000002,11.815,0.618,0.7969999999999999,7.011,4.98,1.0271,28.208,23.323,19.587,22.217,2.057,1.766
"2022-02-26 - MTL 2, OTT 1",OTT,3.0,51.21600000000001,43.96,37.702,32.968,1.457,1.861,9.27,7.735000000000001,0.525,0.7969999999999999,6.8870000000000005,4.698,22.764,21.151000000000003,0.094,0.285,12.202,11.061,14.844,11.856,0.8380000000000001,0.7869999999999999,7.836,4.879,1.0342,28.789,24.124,19.578,22.025,2.089,1.777
"2022-03-01 - OTT 2, TB 5",OTT,2.0,48.977,42.051,37.056,31.829,1.668,1.477,8.855,7.67,0.631,0.602,6.5550000000000015,4.262,22.201,19.928,0.094,0.19,12.443,10.529,13.874,11.404,0.9430000000000002,0.6910000000000001,7.775999999999999,5.066999999999999,1.0117,28.649,22.704,19.077,21.161,2.145,1.669
"2022-03-03 - OTT 0, FLA 3",OTT,1.0,47.245000000000005,40.622,35.845,30.85,1.852,1.397,8.53,7.168000000000001,0.7210000000000001,0.609,6.162,4.0520000000000005,21.183,19.634,0.0,0.206,11.69,10.205000000000002,13.954,11.064,1.137,0.591,7.873,5.071,0.9938,27.275,22.439,18.253,20.414,2.107,1.582
"2022-03-05 - OTT 5, ARI 8",OTT,1.0,45.461,37.941,34.331,28.852,1.845,1.397,8.673,6.6450000000000005,0.817,0.609,6.542,3.686,19.64,17.89,0.0,0.206,10.518,9.328,14.175,10.778,1.032,0.591,7.503,5.165,0.9921,25.587,22.784,17.452,19.166,2.15,1.52
"2022-03-06 - OTT 1, VGK 2",OTT,0.0,44.948,38.743,33.618,29.627,2.219,1.8060000000000005,9.258,6.689,1.002,0.8160000000000001,6.67,3.853,19.174,18.673,0.0,0.3,9.235,10.048,13.723,10.631,1.215,0.693,7.756,5.109,0.9889,24.848000000000003,22.94,17.325000000000003,20.041,2.232,1.519
"2022-03-08 - OTT 4, STL 1",OTT,1.0,46.742,40.254000000000005,35.072,30.54,2.313,1.486,9.402,6.962999999999999,1.096,0.6,6.815,3.911,20.091,19.021,0.0,0.3,9.294,10.065,14.358,11.394,1.215,0.596,8.748000000000001,5.805,0.9736999999999998,26.232,23.672,18.382,20.8,2.302,1.5950000000000002
"2022-03-10 - SEA 3, OTT 4",OTT,1.0,44.541,43.486,33.349000000000004,32.734,2.084,1.499,8.905,8.233,0.988,0.6,6.593999999999999,4.9030000000000005,19.142000000000003,19.542,0.0,0.411,9.126,10.18,14.029,12.910000000000002,1.102,0.493,8.056000000000001,5.82,0.9768,25.061,22.888,21.122000000000003,22.047,2.162,1.8
"2022-03-12 - CHI 6, OTT 3",OTT,1.0,46.925,43.396,35.433,32.651,2.387,1.584,9.511,8.03,1.092,0.692,7.088000000000001,4.874,19.337,19.629,0.094,0.411,9.406,10.543,15.663999999999998,12.74,1.202,0.4859999999999999,9.039,5.725,0.9688,26.644,25.162,20.747000000000003,22.266,2.3389999999999995,1.779
"2022-03-14 - ARI 5, OTT 3",OTT,1.0,46.275,42.737,34.387,31.666,2.701,1.59,8.657,7.738999999999999,1.09,0.692,6.5600000000000005,4.59,18.907,18.998,0.094,0.411,8.899,10.109,16.082,12.703,1.509,0.484,9.05,5.808,0.9562000000000002,25.826,24.74,20.421,21.609,2.232,1.69
"2022-03-16 - CBJ 4, OTT 1",OTT,1.0,43.53,44.760000000000005,32.476000000000006,33.708,2.807,1.6830000000000005,8.109,8.658999999999999,0.989,0.7859999999999999,5.916,5.146,17.857999999999997,19.696,0.094,0.411,8.137,10.107,15.133999999999997,12.768,1.72,0.485,8.625,6.566,0.9387,23.905,23.244,21.431,23.014,2.141,1.877
"2022-03-18 - PHI 1, OTT 3",OTT,1.0,44.0,44.191,33.145,33.545,2.817,1.494,8.618,8.59,1.198,0.786,6.291,5.374,17.521,19.366,0.199,0.316,8.402000000000001,10.491,15.139,12.888,1.406,0.39,8.35,6.806,0.929,24.284,23.73,21.524,23.763,2.237,1.87
"2022-03-19 - OTT 1, MTL 5",OTT,0.0,42.473,47.445,31.616,35.227999999999994,2.707,1.588,7.616,8.815999999999999,1.092,0.786,5.518,5.581,17.604,21.104,0.199,0.316,8.128,11.029,14.543,13.717,1.407,0.485,8.011,7.199000000000001,0.9332,23.006,22.157,22.563,25.199,2.012,1.977
"2022-03-22 - OTT 0, NYI 3",OTT,2.0,43.937,50.43599999999999,32.406,36.572,2.709,1.375,7.635000000000001,9.912,1.092,0.6799999999999999,5.429,6.266,18.248,21.603,0.199,0.205,8.933,10.977,15.24,14.919999999999998,1.402,0.485,8.417,7.476999999999999,0.93,23.984,22.862,24.887,25.986,2.03,2.126
"2022-03-24 - OTT 5, WPG 2",OTT,1.0,43.75,52.563,31.722,38.025,2.803,1.375,7.981999999999999,10.555,1.189,0.6799999999999999,5.597,6.9030000000000005,18.621,22.804,0.199,0.205,9.49,11.722,14.358,15.2,1.402,0.485,7.809,7.6,0.9259,23.987,22.362,25.793,27.487,1.957,2.25
"2022-03-26 - FLA 4, OTT 3",OTT,1.0,43.526,52.895,31.216999999999995,38.067,2.31,1.278,7.135000000000001,11.044,0.8960000000000001,0.7870000000000001,5.162999999999999,7.444,19.135,22.622000000000003,0.294,0.111,10.19,11.22,14.541999999999998,15.502,1.114,0.383,7.273999999999999,7.731,0.9414,23.659,21.702,26.568,27.503000000000004,1.816,2.345
"2022-03-29 - OTT 1, NSH 4",OTT,2.0,44.29600000000001,51.163,32.169,36.724,2.317,1.5699999999999998,7.328,10.754,0.8019999999999999,0.98,5.33,6.991999999999999,19.479,21.758000000000003,0.294,0.111,10.575,10.64,15.034,15.264,1.216,0.481,7.601000000000001,7.198,0.9594,24.234,22.449,26.029000000000003,25.851,1.9790000000000003,2.258
"2022-04-01 - OTT 5, DET 2",OTT,2.0,44.422,49.37,32.231,35.433,2.418,1.4620000000000002,7.668000000000001,9.626,0.995,0.98,5.667,6.314,19.688,22.747000000000003,0.294,0.0,10.684,11.286,14.394,13.527,1.12,0.481,7.522,6.963000000000001,0.9516,24.59,22.124,23.206,25.475,1.948,2.0900000000000003
"2022-04-03 - DET 2, OTT 5",OTT,1.0,42.545,50.102,30.861,35.764,2.207,1.383,7.585000000000001,9.1,0.983,0.8949999999999999,5.521,5.936000000000001,18.957,23.373,0.2,0.0,10.023,11.577000000000002,13.284,14.296,1.02,0.48,7.009,7.295999999999999,0.9530999999999998,23.468,20.914,23.447,25.755000000000003,1.895,2.083
"2022-04-05 - OTT 6, MTL 3",OTT,1.0,41.676,52.021,31.193,37.042,1.889,1.383,7.741000000000001,9.218,0.983,0.902,5.587,6.146,18.98,24.664,0.2,0.089,10.38,12.323,12.358,14.915,0.713,0.386,7.065,7.143000000000001,0.964,23.759,20.154,24.152,26.659,1.936,2.152
"2022-04-07 - NSH 3, OTT 2",OTT,1.0,43.794,49.16199999999999,32.80499999999999,34.605000000000004,1.869,1.403,8.528,8.698,1.077,0.914,5.9590000000000005,6.049,19.788,22.853,0.2,0.089,11.083,11.66,12.455,14.515,0.598,0.396,7.117999999999999,6.8340000000000005,0.9814,25.185,21.06,23.204,25.497000000000003,2.02,2.033
"2022-04-09 - OTT 1, NYR 5",OTT,1.0,42.953,49.881,32.225,34.235,1.7619999999999998,1.496,8.383,8.996,1.075,0.8200000000000001,5.931,5.992,19.604,23.655,0.095,0.089,10.815,11.393,12.18,14.001,0.5980000000000001,0.587,6.922999999999999,6.476999999999999,0.9892,24.606,20.625,22.981,24.731,1.962,2.041
"2022-04-10 - WPG 4, OTT 3",OTT,0.0,45.922,46.504,34.382000000000005,33.001,2.1450000000000005,1.508,9.59,8.631,1.263,0.8200000000000001,6.774000000000001,5.809,20.528,22.199,0.2009999999999999,0.089,11.216,11.018,12.767,12.94,0.687,0.597,7.121,6.112,0.9818,26.051,22.4,21.579,23.744,2.15,2.0130000000000003
"2022-04-12 - OTT 4, DET 1",OTT,1.0,44.94,44.001,34.027,31.993,1.967,1.602,9.671,7.874,1.1789999999999998,0.914,6.804,5.381,20.311,21.513,0.295,0.089,10.956,11.056,12.148,12.151,0.498,0.597,6.761,6.078,0.9914,25.506,21.867,20.012,23.35,2.181,1.925
"2022-04-14 - OTT 3, BOS 2",OTT,1.0,43.543,44.537,33.119,33.077,1.7740000000000002,1.813,8.801,8.338999999999999,0.986,1.02,6.206,5.411,19.136000000000003,20.993,0.295,0.089,10.221,11.016,12.467,12.855,0.498,0.702,7.327000000000001,6.614,1.0074999999999998,25.105,21.319,21.156,23.871,2.093,1.928
"2022-04-16 - TOR 5, OTT 4",OTT,1.0,43.405,41.982,34.047000000000004,31.548,1.873,1.602,8.921000000000001,7.698,1.0799999999999998,0.8100000000000002,6.403999999999999,5.095000000000001,18.616,19.47,0.1999999999999999,0.089,10.168,10.605,12.519,12.666999999999998,0.592,0.702,7.638,6.419,0.9999,25.782,21.492,20.325000000000003,22.849,2.098,1.811
"2022-04-18 - OTT 2, SEA 4",OTT,1.0,42.470000000000006,42.623,33.120999999999995,32.386,2.177,1.6960000000000002,9.126,7.575999999999999,1.285,0.904,6.495,5.089,17.984,20.554,0.294,0.195,9.663,11.543,12.207,12.366,0.592,0.604,7.06,6.413000000000001,0.9873999999999998,24.792,21.360000000000003,19.906,23.743,2.001,1.783
"2022-04-19 - OTT 4, VAN 3",OTT,0.0,41.95,41.458,32.608999999999995,31.587,2.1710000000000003,1.903,8.617,7.965999999999999,1.184,1.005,6.166,5.17,17.767999999999997,19.068,0.294,0.3,9.482,10.636,12.526,12.526,0.6869999999999999,0.604,7.069,6.203,1.0011,24.292,21.155,20.463,22.703,1.975,1.7889999999999997
"2022-04-22 - OTT 2, CBJ 1",OTT,2.0,45.316,39.783,34.787,30.707,2.178,1.998,9.871,8.926,1.191,1.207,6.921000000000001,6.337999999999999,18.257,17.2,0.294,0.3,9.68,9.376,13.603,11.584,0.6869999999999999,0.507,7.294999999999999,5.852,1.0073,25.303,23.454,20.482,22.405,2.178,1.929
"2022-04-23 - MTL 4, OTT 6",OTT,0.0,46.264,38.944,34.764,30.234,1.971,1.908,9.45,9.183,1.0870000000000002,1.108,6.513,6.4590000000000005,18.407,16.17,0.294,0.305,9.834,8.567,14.649,11.557,0.5820000000000001,0.507,7.590999999999999,5.856,1.0133,25.341,24.039,20.759,21.651000000000003,2.155,1.961
"2022-04-26 - NJ 4, OTT 5",OTT,2.0,46.247,38.687,35.040000000000006,29.783,2.086,2.1870000000000003,9.624,9.142,1.196,1.2899999999999998,7.404000000000001,6.542,18.337,16.009,0.294,0.506,10.066,8.261,14.626,11.389,0.586,0.4009999999999999,7.594999999999999,5.537999999999999,1.0293,26.373,24.183,20.531,21.155,2.307,1.924
"2022-04-28 - FLA 4, OTT 0",OTT,1.0,47.59,38.159,35.538,30.293,2.284,2.099,9.966,9.296,1.1940000000000002,1.3889999999999998,7.658000000000001,6.758,19.984,16.512,0.387,0.506,10.456,8.442,14.892,11.385,0.688,0.2099999999999999,7.853,5.754,1.0204,27.352,24.822,20.661,21.769,2.351,1.994
"2022-04-29 - OTT 4, PHI 2",OTT,0.0,46.19,38.977,34.758,30.114,2.226,1.993,10.025,9.654,1.436,1.389,7.965000000000001,7.15,18.739,16.644,0.281,0.506,10.29,8.217000000000002,14.895,11.605,0.493,0.105,7.479999999999999,5.792,1.0153,26.988,24.853,21.256,21.749,2.3440000000000003,1.965
"2022-10-13 - OTT 1, BUF 4",OTT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2022-10-15 - OTT 2, TOR 3",OTT,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2022-10-18 - BOS 5, OTT 7",OTT,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2022-10-20 - WSH 2, OTT 5",OTT,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2022-10-22 - ARI 2, OTT 6",OTT,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2022-10-24 - DAL 2, OTT 4",OTT,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2022-10-27 - MIN 4, OTT 2",OTT,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2022-10-29 - OTT 3, FLA 5",OTT,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
