Game,Team,days_of_rest,CA,CF,FA,FF,GA,GF,HDCA,HDCF,HDGA,HDGF,HDSA,HDSF,LDCA,LDCF,LDGA,LDGF,LDSA,LDSF,MDCA,MDCF,MDGA,MDGF,MDSA,MDSF,PDO,SA,SCA,SCF,SF,xGA,xGF
"2022-10-23 - SJ 3, PHI 0",SJ,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2022-10-25 - VGK 4, SJ 2",SJ,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2022-10-27 - TOR 3, SJ 4",SJ,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2022-10-29 - TB 4, SJ 3",SJ,1.0,46.397,41.522000000000006,33.398,28.81,2.401,1.385,8.22,7.306,1.205,0.287,6.324,5.349,25.683,23.94,0.2009999999999999,0.3989999999999999,8.948,7.657999999999999,15.969,12.843,1.003,0.7060000000000001,7.628,6.015,0.967,24.426,24.2,20.128,20.03,1.951,1.7259999999999998
"2022-11-01 - ANA 6, SJ 5",SJ,2.0,46.31,41.451,34.448,28.627,2.536,1.469,8.145999999999999,7.406000000000001,1.323,0.287,6.186,5.495,26.114,23.474,0.2009999999999999,0.488,9.242,7.229999999999999,15.63,12.697,1.0239999999999998,0.696,7.566999999999998,6.174,0.9664,24.592,23.791,20.088,19.993,2.005,1.743
"2022-11-03 - FLA 4, SJ 3",SJ,1.0,47.164,42.349,35.843,30.282000000000004,2.651,1.654,8.703,7.468999999999999,1.3330000000000002,0.287,6.738,5.559,25.537,22.665,0.2009999999999999,0.76,9.869,7.562,15.906,13.381,1.129,0.601,8.18,6.947,0.9789,26.371,24.628,20.828,21.264,2.122,1.83
"2022-11-05 - ANA 5, SJ 4",SJ,1.0,48.107,45.61,36.924,32.734,2.552,1.747,9.087,8.378,1.126,0.287,6.578,6.387,26.429,24.403,0.312,0.944,10.522,8.290000000000001,15.910999999999998,14.341000000000005,1.129,0.506,8.513,7.494,0.9797,26.999,24.982,22.728,23.367,2.152,2.05
"2022-11-10 - SJ 3, STL 5",SJ,4.0,48.39,47.392,36.82000000000001,34.523,2.5460000000000003,1.84,9.278,9.353,1.119,0.287,6.667,7.164,27.164,25.741,0.312,0.7430000000000001,10.619,8.774000000000001,15.568,14.77,1.137,0.791,7.867,8.087,0.9726,26.526,24.834,24.133000000000003,25.313,2.17,2.281
"2022-11-11 - SJ 5, DAL 4",SJ,0.0,47.352,48.714,36.487,35.589,2.4490000000000003,1.936,8.846,9.551,0.933,0.489,6.307,6.95,27.757,26.587,0.395,0.7430000000000001,10.249,9.081,15.572,15.939000000000002,1.137,0.686,7.596000000000001,8.789,0.9736,25.518,24.37,25.531,26.002,2.205,2.319
"2022-11-13 - SJ 3, MIN 2",SJ,1.0,48.4,46.629,36.791,34.517,2.636,2.2590000000000003,8.889,9.16,1.027,0.8099999999999999,6.279999999999999,6.883,27.745,24.915,0.3,0.7430000000000001,10.241,8.767999999999999,15.627,15.46,1.336,0.6849999999999999,7.944,8.587,0.992,25.841,24.496,24.651,25.437,2.2,2.2700000000000005
"2022-11-15 - SJ 5, VGK 2",SJ,1.0,49.263,47.457,37.504000000000005,35.65,2.636,2.361,9.302,9.944,1.027,0.914,6.198,7.565,27.499,25.207,0.3,0.744,9.518,8.969999999999999,15.883,15.404000000000002,1.336,0.6849999999999999,7.856999999999999,8.774,0.9923,25.289,25.155,25.380000000000003,26.599,2.172,2.357
"2022-11-17 - DET 7, SJ 4",SJ,1.0,48.971,47.124,37.33200000000001,35.132,2.825,2.35,9.609,9.6,1.027,1.015,6.221,7.328,26.347,25.215,0.489,0.639,9.18,9.774,16.008000000000003,15.505,1.336,0.687,8.16,8.334999999999999,0.9828,25.255000000000003,25.585,25.169,26.748,2.205,2.318
"2022-11-19 - NYR 2, SJ 1",SJ,1.0,47.057,46.1,35.944,34.808,3.034,2.539,9.085,10.412,1.238,1.016,5.916,7.328999999999999,25.099,23.03,0.594,0.7280000000000001,8.775,9.411,15.257,15.261999999999995,1.232,0.7819999999999999,7.535000000000001,8.151,0.9701,23.907,24.315999999999995,25.741,26.113,2.103,2.275
"2022-11-21 - OTT 1, SJ 5",SJ,1.0,48.79600000000001,45.586,37.225,34.562,2.9370000000000003,2.4450000000000003,9.215,10.672,1.134,0.922,5.729,7.132000000000001,26.855,22.7,0.594,0.7280000000000001,9.651,9.260000000000002,15.724,14.897,1.231,0.782,8.07,7.542,0.9732,25.160000000000004,24.909,25.66,25.129,2.18,2.262
"2022-11-23 - SJ 5, SEA 8",SJ,1.0,48.334,46.466,36.472,34.907,2.615,2.548,8.825,10.471,0.922,1.021,5.578,6.906999999999999,26.047000000000004,22.688,0.594,0.639,9.923,9.338,15.78,16.029,1.1270000000000002,0.876,8.224,7.894000000000001,0.9912,25.436,24.615,26.541999999999994,25.263,2.048,2.2920000000000003
"2022-11-25 - LA 5, SJ 2",SJ,1.0,47.414,46.308,35.197,33.955,2.6710000000000003,2.679,8.328,10.691,0.99,1.331,5.101999999999999,6.7780000000000005,25.653,22.992,0.594,0.367,9.681,9.124,15.231,15.71,1.105,0.978,7.881,7.239,0.9941,24.396,23.552,26.452,24.181,1.981,2.225
"2022-11-27 - VAN 4, SJ 3",SJ,1.0,46.206,45.655,34.442,33.306,2.884,2.679,7.792999999999999,10.543,0.99,1.424,4.79,6.291,24.630000000000003,22.174,0.6990000000000001,0.183,9.163,8.78,15.181,15.670999999999998,1.209,1.074,8.006,7.143000000000001,0.9878,23.704,22.957,26.261000000000003,23.259,1.962,2.178
"2022-11-29 - SJ 4, MTL 0",SJ,1.0,48.584,45.505,34.953,33.078,2.888,2.5780000000000003,8.138000000000002,10.009,0.992,1.516,5.021,5.781000000000001,25.919,22.48,0.804,0.183,9.274,8.781,16.16,15.726,1.104,0.885,8.013,6.9030000000000005,0.9885,23.957,24.274,25.811,22.589,2.034,2.053
"2022-11-30 - SJ 1, TOR 3",SJ,0.0,48.031,42.151,33.657,30.536,2.605,2.593,7.758999999999999,9.122,0.992,1.534,4.579,5.2,25.111,21.121,0.615,0.183,9.093999999999998,8.318000000000001,15.837,14.087,1.009,0.885,8.020999999999999,5.912000000000001,1.0207000000000002,23.214,23.632,23.251,20.593,1.879,1.88
"2022-12-03 - SJ 2, OTT 5",SJ,2.0,47.637,44.257,32.916,31.877,2.4200000000000004,2.27,7.989999999999999,9.295,1.086,1.314,4.978,5.267,24.783,22.204,0.615,0.183,9.325,8.604000000000001,15.819,14.866,0.7140000000000001,0.78,7.580000000000001,6.218999999999999,1.0038,23.403,23.814,24.224,21.35,1.878,1.98
"2022-12-04 - SJ 3, BUF 6",SJ,0.0,47.179,42.871,32.276,30.814,2.5170000000000003,2.173,7.172999999999999,8.741,0.9919999999999998,1.3160000000000005,4.4670000000000005,5.018,25.211,20.776,0.615,0.089,10.694,8.622,15.219,14.443,0.908,0.78,7.369,6.037,0.9979,23.770000000000003,22.421,23.228,20.937,1.89,1.9070000000000005
"2022-12-07 - VAN 6, SJ 5",SJ,2.0,48.018,41.712,33.114,30.789000000000005,2.613,2.173,7.776999999999999,9.355,0.9919999999999998,1.317,4.968999999999999,5.73,23.738,20.163,0.426,0.089,10.218,8.172,16.571999999999996,13.889,1.197,0.78,8.272,6.026,0.9968,24.657,24.355,23.276,21.06,2.047,1.946
"2022-12-09 - SJ 6, ANA 1",SJ,1.0,48.227,42.202,33.237,31.033,2.298,2.078,7.761,9.2,0.776,1.224,4.951,6.11,24.255000000000003,21.168,0.321,0.0,10.623,8.378,16.588,14.036,1.1949999999999998,0.876,8.28,6.208,1.0099,24.965,24.353,23.279,22.006,2.108,2.006
"2022-12-13 - ARI 2, SJ 3",SJ,3.0,45.246,43.364,30.774,31.922000000000004,2.284,2.508,7.614,9.736,0.776,1.548,5.005000000000001,6.747,22.033,20.813,0.321,0.0,9.547999999999998,7.82,15.595999999999998,14.554000000000002,1.186,0.98,7.491,6.672,1.0266000000000002,23.012,23.222,24.312,22.474,1.95,2.169
"2022-12-17 - SJ 2, LA 3",SJ,3.0,43.837,44.04,29.812,33.131,2.284,2.512,6.997,10.232,0.8799999999999999,1.741,4.601,7.242,22.303,22.374,0.321,0.0,9.348,8.781,14.941,14.124,1.08,0.7899999999999999,7.006,6.355,1.0204,21.949,21.932,24.399,23.379,1.87,2.2410000000000005
"2022-12-18 - CGY 5, SJ 2",SJ,0.0,44.574,44.053,30.166,32.988,1.897,2.208,7.650999999999999,10.05,0.692,1.431,5.175,7.158999999999999,23.552,23.474,0.321,0.0,9.643,8.675,14.722,13.977,0.8920000000000001,0.7929999999999999,6.609,6.571,1.0233,22.329,22.384,24.062,23.389,1.9020000000000004,2.255
"2022-12-20 - CGY 7, SJ 3",SJ,1.0,44.308,41.756,30.035000000000004,31.785000000000004,2.0,2.021,7.878,9.761,0.908,1.338,5.73,6.956,23.198,22.676,0.105,0.0,9.081,8.535,14.821000000000002,13.116,0.998,0.697,6.2700000000000005,6.108,1.009,22.077,22.72,22.9,22.485,1.929,2.143
"2022-12-22 - MIN 2, SJ 5",SJ,1.0,45.532,39.66,32.17100000000001,29.925,2.33,2.119,8.486,9.741,1.132,1.432,5.998,6.851999999999999,25.004,20.957,0.0,0.0,9.9,7.837999999999999,14.272,12.202,1.207,0.697,7.036,5.823,1.018,23.927,22.747,21.96,21.216,2.06,2.107
"2022-12-27 - SJ 2, VAN 6",SJ,4.0,44.260000000000005,41.4,31.701,30.745,2.431,2.088,8.379000000000001,9.856,1.233,1.302,6.137,6.904000000000001,25.634,22.713,0.0,0.095,9.875,8.58,13.241,12.349,1.207,0.697,6.241999999999999,5.699,0.9961,23.281,21.596,22.23,21.873,2.012,2.108
"2022-12-29 - PHI 4, SJ 3",SJ,1.0,44.55499999999999,41.813,32.391,30.876,2.832,2.087,8.443000000000001,9.771,1.3370000000000002,1.201,6.29,6.648000000000001,25.431,22.74,0.0,0.095,9.254,8.764,13.722,12.353,1.505,0.7969999999999999,6.677,5.859,0.9793999999999998,23.282,22.094,22.181,21.951,2.092,2.085
"2022-12-31 - SJ 2, DAL 5",SJ,1.0,43.44,41.812,31.511000000000003,30.875,2.8440000000000003,2.174,8.6,9.895,1.4380000000000002,1.095,6.411,6.388,25.03,22.924,0.0,0.095,8.531,8.354,13.45,12.111,1.413,0.986,6.491,5.736,0.982,22.548,22.005,22.061,21.468,2.065,2.113
"2023-01-01 - SJ 5, CHI 2",SJ,0.0,42.625,43.162,30.496,31.702,2.653,2.179,8.120000000000001,10.506,1.532,1.094,6.225,6.389,25.718,23.404000000000003,0.0,0.095,8.325,8.473,12.963,12.111999999999998,1.124,0.985,6.098999999999999,5.743,0.9862,21.665,21.038,22.672,21.793,1.911,2.261
"2023-01-06 - SJ 4, ANA 5",SJ,4.0,42.306,42.404,30.269,31.592,2.532,2.419,7.764,10.597,1.53,1.519,5.906000000000001,6.720000000000001,27.149,22.668,0.0,0.095,8.785999999999998,8.077000000000002,12.066,11.612,1.01,0.805,5.567,5.816,1.0007,21.371,19.778,22.246,21.492,1.82,2.352
"2023-01-07 - BOS 4, SJ 2",SJ,0.0,44.438,44.267,32.074,33.517,2.72,2.414,8.42,12.083,1.715,1.621,6.26,8.306000000000001,29.238,23.157,0.0,0.095,9.335,8.712,12.274,11.683000000000002,1.0100000000000002,0.701,5.493,5.802,0.9841,22.131,20.654,23.782000000000004,23.542,1.967,2.615
"2023-01-10 - SJ 4, ARI 2",SJ,2.0,46.668,43.376,33.754,32.186,2.9400000000000004,2.309,9.458,11.763,1.717,1.4220000000000002,6.837999999999999,8.104000000000001,29.919,21.762,0.0,0.184,9.201,8.098,13.287,12.09,1.218,0.701,6.383,5.475,0.9795,23.568,22.657,23.922000000000004,22.513,2.1,2.482
"2023-01-11 - SJ 3, LA 4",SJ,0.0,45.968,44.1,33.669,32.846000000000004,3.035,2.623,8.6,11.986999999999998,1.717,1.735,5.880000000000001,8.643,29.645000000000003,21.781,0.0,0.295,9.052,8.521,13.828,12.736,1.3130000000000002,0.596,6.7620000000000005,5.796,0.9818,23.125,22.331,24.784,23.779000000000003,2.044,2.55
"2023-01-13 - EDM 7, SJ 1",SJ,1.0,46.652,47.767,34.742999999999995,34.92399999999999,2.9929999999999994,2.826,8.947999999999999,12.561,1.783,1.839,6.065,8.930000000000001,30.332,23.286,0.0,0.389,9.980999999999998,8.754,13.76,14.375,1.1969999999999998,0.596,6.8260000000000005,6.523999999999999,0.9964,24.209,22.615,27.001,25.098,2.081,2.673
"2023-01-16 - NJ 4, SJ 3",SJ,2.0,44.515,47.544,33.197,34.949,2.783,2.635,8.535,12.358,1.4600000000000002,1.7440000000000002,5.988,8.911,28.098000000000003,23.993,0.0,0.389,9.791,8.992,12.882,14.25,1.3,0.5,6.2,6.141,0.99,23.667,21.346,26.676,24.949,2.018,2.637
"2023-01-18 - DAL 3, SJ 5",SJ,1.0,46.625,48.11,34.148,35.795,2.889,2.535,8.95,12.637,1.359,1.739,6.299,8.998999999999999,27.901,23.205,0.0,0.294,9.887,9.018,14.154000000000002,14.854,1.511,0.5,7.117,6.708,0.9803,25.07,23.031,27.57,25.642000000000003,2.117,2.7190000000000003
"2023-01-21 - SJ 3, CBJ 5",SJ,2.0,46.017,47.384,34.326,35.886,2.617,2.716,8.620000000000001,12.954999999999998,1.282,1.832,6.0520000000000005,9.272000000000002,27.593,22.932,0.0,0.389,10.330000000000002,9.271,14.063999999999998,14.508,1.3179999999999998,0.496,7.552,6.306,1.0029,25.781,22.647,27.521000000000004,25.588,2.061,2.748
"2023-01-22 - SJ 0, BOS 4",SJ,0.0,46.571000000000005,47.128,35.119,36.061,2.693,2.842,8.646,13.055,1.273,2.044,6.014,9.538,26.729,22.265,0.0,0.389,10.132,9.299,14.839,14.970000000000002,1.4069999999999998,0.411,8.011000000000001,6.744,1.004,25.982,23.434,28.08300000000001,26.007,2.062,2.738
"2023-01-24 - SJ 2, DET 3",SJ,1.0,46.026,45.132,34.752,34.657,2.7920000000000003,2.635,9.25,12.116,1.275,1.943,6.038,9.007000000000001,26.06,21.834000000000003,0.0,0.389,10.03,8.686,14.14,14.624,1.502,0.306,7.313999999999998,6.813,0.9877,25.184,23.363,26.805,24.724,2.07,2.537
"2023-01-27 - SJ 4, CAR 5",SJ,2.0,46.125,46.544,35.203,34.924,2.7880000000000003,2.316,9.442,12.614,1.27,1.6189999999999998,6.032,8.588,26.119,23.041,0.0,0.389,10.348,9.19,14.54,14.997,1.502,0.3059999999999999,7.608,6.904999999999999,0.9784999999999998,25.778,23.952,27.687,24.914,2.098,2.463
"2023-01-28 - SJ 6, PIT 4",SJ,0.0,46.162,44.468,35.160000000000004,32.508,2.695,2.2030000000000003,9.309,10.489,1.178,1.4,6.175,6.601999999999999,25.123,23.519,0.0,0.494,10.105,9.441,14.407,14.513,1.502,0.3059999999999999,7.519,6.791000000000001,0.9858,25.887,23.669,25.119,23.218,2.085,2.087
"2023-02-07 - SJ 4, TB 3",SJ,9.0,46.763,45.775,35.327000000000005,33.361,2.466,2.54,9.771,11.764,1.0719999999999998,1.7259999999999998,6.496,7.494,25.662,24.190000000000005,0.0,0.51,10.344,9.553,14.227,14.071000000000002,1.39,0.3059999999999999,7.167999999999999,6.848999999999999,1.0017,25.977,24.03,25.883000000000003,24.161,2.114,2.271
"2023-02-09 - SJ 1, FLA 4",SJ,1.0,49.244,43.751,36.970000000000006,32.559,2.472,2.221,10.972,11.704,1.1729999999999998,1.514,7.7,7.131,26.189000000000004,22.985,0.0,0.399,10.535,9.175,15.354,12.659,1.295,0.3059999999999999,7.293000000000001,6.008000000000001,0.9979,27.232,26.329,24.416,22.603,2.298,2.198
"2023-02-12 - SJ 4, WSH 1",SJ,2.0,50.173,42.991,37.33200000000001,32.564,2.277,2.124,10.638,12.221,0.985,1.516,7.089,7.839,26.628,22.686,0.0,0.305,11.028,9.132,15.539,11.504,1.297,0.3059999999999999,7.467,5.504,0.9998,27.467,26.199,23.747,22.864,2.275,2.297
"2023-02-14 - PIT 3, SJ 1",SJ,1.0,48.749,46.167,35.947,34.628,1.94,2.245,10.407,13.199000000000002,0.97,1.425,6.712999999999999,8.533,25.749,23.534,0.0,0.521,10.3,8.945,15.428,12.63,0.9849999999999998,0.3059999999999999,7.369,6.199,1.0089,25.82,25.893,25.789,24.153,2.1790000000000003,2.531
"2023-02-16 - SJ 1, VGK 2",SJ,1.0,48.256,46.226,36.010000000000005,34.883,1.946,2.153,10.813,13.465,1.184,1.332,7.098000000000001,9.101,25.474,24.627,0.0,0.521,10.232,8.821,14.752,12.269,0.7739999999999999,0.3059999999999999,6.791,6.356999999999999,1.0027,25.471,25.577,25.715,24.871,2.262,2.602
"2023-02-18 - BUF 4, SJ 2",SJ,1.0,48.82000000000001,46.88099999999999,35.599000000000004,34.688,1.815,1.978,11.443,13.025,1.155,1.3450000000000002,7.275,8.879000000000001,27.05,26.427,0.0,0.426,9.908,8.908999999999999,14.253,12.205000000000002,0.6689999999999999,0.2099999999999999,6.116,6.398,0.9957,24.448,25.726,25.195,24.976,2.261,2.582
